3.1835569405855813,13.988551239740465,0,low
6.677876019319813,12.119539626743887,0,low
10.810871924317773,0.9709356234732391,0,low
6.586817201620576,4.295129672205318,0,low
6.943673031920565,12.919085814456505,1,high
13.509493183801094,5.247357551908378,1,high
8.238996798253929,4.781308283058907,0,low
5.786659139824404,18.85649179920071,1,high
1.931943958627138,11.239455177228148,0,low
1.9331656429576816,14.200611006329789,0,low
4.175035275741951,10.16594317690329,0,low
1.831953737380032,0.07034206758683936,0,low
16.15539023125516,6.207491874280389,1,high
3.2059143643304244,8.569150926562372,0,low
5.828730758030963,7.1013080353399545,0,low
9.901116000535886,12.790980722586617,1,high
17.446866510828368,2.421952621753536,1,high
16.537511102991573,13.644139630976762,1,high
11.74681652903674,13.20345546341553,1,high
1.3585902602110322,6.11634659606514,0,low
8.350247455683412,8.650970827518886,1,high
5.100850423850993,9.48146126269165,0,low
9.38314367672774,16.511571829784742,1,high
4.576850939342238,12.867221710435288,0,low
7.246772975961773,12.20778518374999,1,high
10.773165474739937,16.599329523417918,1,high
18.91686389306214,14.251492767199235,1,high
7.880079435954399,0.6030059376843933,0,low
1.7355956381305249,6.493228150316607,0,low
2.0843354473893205,15.097442438137614,0,low
15.803295906050803,7.442192232024829,1,high
10.339095205336008,19.17878936141107,1,high
13.475407771731975,10.270150243593395,1,high
9.623847151836355,5.243857604850102,0,low
19.07402999241044,2.5409986139573304,1,high
15.73031297092472,10.998096626803237,1,high
3.7582404618714915,9.207788738066675,0,low
9.779708425092178,7.2947463580912615,1,high
2.1674629354879005,2.7262755527620475,0,low
7.301265493656858,7.6233037611112175,0,low
13.394783163655388,5.1565933759677645,1,high
12.427130797513419,19.000055880316864,1,high
17.583602837426074,19.785863644037565,1,high
1.3449206367916222,9.428746237424168,0,low
11.802302096811047,6.105921709799489,1,high
14.316919838218286,0.19352497535284785,0,low
5.629292795853296,19.553614942473025,1,high
0.9148665870036954,4.260551137673156,0,low
1.721730403018349,13.919571583528654,0,low
7.128448618194749,16.99419466735318,1,high
12.675801785309108,6.20781867902537,1,high
4.357575742937598,13.29349021422091,0,low
8.471045777673613,8.579519885636406,1,high
4.115590826680442,17.26218284309066,0,low
19.011636523392404,10.984535222334667,1,high
13.432808416411433,6.038504933788163,1,high
7.5886899230219935,19.84038154521913,1,high
7.326139757447163,5.58917575005297,0,low
12.94948207871341,19.876294750632244,1,high
5.109323753296213,3.749808067064795,0,low
6.677835493614676,1.3189487510573472,0,low
5.923890286099976,5.401289120591331,0,low
16.657164492693596,11.123437622590753,1,high
14.033987785397706,11.05060178340602,1,high
16.215481655394765,15.645749086645637,1,high
1.4104149065850957,19.337161735028847,0,low
9.795711864152016,11.89019013553629,1,high
14.325391315729183,13.068824251229625,1,high
6.861791040245036,18.952706825641666,1,high
11.477172785171328,5.676688386016274,1,high
16.360130659573137,9.839786057571708,1,high
14.470687721629087,8.474113874828477,1,high
6.343753833285883,2.1308122064518242,0,low
16.562825473347974,18.49320368167352,1,high
18.902106744209316,13.337554742721377,1,high
0.020532728547122403,8.120378315876497,0,low
12.38836295741997,9.631645524191866,1,high
12.073888743181806,6.648227105814046,1,high
17.64904012275322,12.41535950636674,1,high
0.4881780352998133,9.581400693061271,0,low
16.019957662869626,9.557181206891537,1,high
0.8974860402367812,2.7522037716465197,0,low
19.906917232506256,19.76156903805552,1,high
8.674758779766602,1.0850450306852433,0,low
3.7074838332258886,8.886825557284839,0,low
2.9410844587694007,2.1232640040889117,0,low
3.483233802078516,13.896220304225967,0,low
9.927070827334997,2.846268443090525,0,low
15.954932617222042,13.327884609358856,1,high
19.75349183195011,7.728094795954677,1,high
8.750099302730405,16.49795404157088,1,high
4.137798855519539,13.576602780242721,0,low
16.396885970653912,15.623239732253275,1,high
6.256330842144577,15.273505731875378,1,high
2.5426109011065723,3.5718462382368332,0,low
8.183826391099103,16.714390156667342,1,high
9.173920769856865,3.1843478513851364,0,low
5.9018787643403385,11.749320644204806,0,low
7.3219807970744455,17.35633989757741,1,high
8.385819953594387,1.7920761794987872,0,low
8.902267162185392,1.4013395423097474,0,low
11.058793835594319,1.4985137984173513,0,low
10.400082498059202,7.557002516725799,1,high
10.214101527927399,17.602564099198613,1,high
0.7753159221717287,4.940150202124065,0,low
12.164276390284572,3.984373207408267,1,high
4.2198964537629085,13.03508031496573,0,low
14.361006409588313,6.361016598601637,1,high
18.22839576914546,11.63155985199966,1,high
12.113421502826593,2.234070068810108,0,low
12.810080580395054,18.19201478616025,1,high
7.7408820912291265,18.51765072015069,1,high
19.360540031196404,16.29047709362372,1,high
12.704633136516293,14.405543494258737,1,high
0.6969922166500631,6.066736375419732,0,low
5.967540246030096,15.246454034677988,0,low
7.215846129375687,13.188480752219203,1,high
12.68439097829344,2.459881383140896,0,low
11.588893266790866,4.3942438443376215,0,low
3.6181652863881775,13.752235893703626,0,low
5.3031469885090825,19.237402194978458,0,low
18.24581258325892,3.6298345444737934,1,high
0.8706520478048763,15.517705601552613,0,low
6.326343488785313,14.049042681708304,0,low
5.843185766026142,6.8401355125618,0,low
6.9712489824095325,18.35196578271503,1,high
11.49874680359005,14.168318195616042,1,high
1.4528978116831315,16.236213461005477,0,low
3.9923498013977743,10.801557034939366,0,low
12.112713627539797,8.933324740814971,1,high
4.167301106215522,13.631655265713833,0,low
18.35275369257689,9.916602098903493,1,high
10.913597454341906,3.634958325977722,0,low
10.675833191537496,2.8786383799066195,0,low
18.963745612491348,11.600888680004893,1,high
18.538367307210166,6.6765818901083485,1,high
19.10558346659957,19.188221769183627,1,high
5.150274709435259,13.249548017414988,0,low
1.879102398335526,4.786113696214807,0,low
12.094820746329653,4.133829087771379,1,high
0.49490867438337194,5.012308543384156,0,low
17.75027411639121,7.5768275357358394,1,high
18.24362420903821,16.75400751324396,1,high
8.108206860688272,4.4731950934735725,0,low
17.44538489940671,15.203606855912584,1,high
2.888013746848157,19.970778662904863,0,low
14.022784392353657,3.72945093417147,1,high
9.78888381419091,13.170732511362068,1,high
17.467172387723323,0.3070501089641997,0,low
7.711592412799795,14.786995503381375,1,high
12.542792525101454,18.5119668657046,1,high
10.52798173072649,15.507910515469998,1,high
1.7867825700582274,19.868334530562215,0,low
17.771260240213273,8.79914656747889,1,high
16.82584505990826,14.0332025120753,1,high
15.902744115317844,6.670184357349136,1,high
7.666735827246704,4.293485818852973,0,low
2.1535951700518363,13.89061609751133,0,low
10.414474549468867,0.6252210807793213,0,low
9.830858650261465,18.957305948027045,1,high
0.6193418292583752,7.539530065699573,0,low
13.15384105323324,13.086162001841434,1,high
19.520078861490738,14.265964782619864,1,high
11.013070087853254,15.35248855908816,1,high
4.008862813616211,11.963181380974987,0,low
0.8121593155787332,5.790178064024635,0,low
1.6162029178470338,0.04220218742051918,0,low
15.455060026793422,14.283869092694214,1,high
6.037907253018564,6.986703482528811,0,low
11.283422675767252,13.513799178682103,1,high
10.425877225573739,12.47459068379692,1,high
16.49726189118345,19.85634541062415,1,high
14.291285553513722,1.8437114133580446,0,low
9.9101099117699,4.922132726368831,0,low
2.1240659335305945,11.194286651204028,0,low
12.94244200187412,1.8001970393943711,0,low
19.26552855605586,0.20411096639755266,0,low
0.3737332836607199,5.624651203292008,0,low
14.868590781589608,9.408708924879267,1,high
4.867156741320253,3.032673894382538,0,low
18.838816633871506,5.50314851084174,1,high
14.500497665098164,9.598540796685157,1,high
10.951290938750493,1.404643206349443,0,low
3.4965881823162492,12.204208214432676,0,low
12.887044675952069,15.279082293570596,1,high
0.3497828098235578,19.001199617999568,0,low
4.094823097340383,15.809957070003613,0,low
5.109226026322573,4.820934111686288,0,low
11.43320657266542,3.4603907065727846,0,low
16.146372056045315,6.7825187812737875,1,high
17.311541231293297,19.49916330716901,1,high
8.083443994705704,7.184649696306817,0,low
8.61491207895753,18.569525744448065,1,high
11.756096060796676,1.7116199629479167,0,low
0.9105787953594646,2.908786531133578,0,low
0.8607255165817485,12.323146188247927,0,low
12.124711493322351,14.131276285952222,1,high
17.44636139009655,1.069444826121826,0,low
15.928432531455138,10.748327478381041,1,high
9.750625290953751,9.209915930830554,1,high
6.4943033408594015,14.435225372143769,1,high
17.029907261133875,9.772456284418244,1,high
9.146591447877297,7.075748238431368,1,high
16.45204359403998,10.069159043115107,1,high
0.22476155657766395,17.82252129971862,0,low
12.504549097285647,5.946501663491349,1,high
3.5061688812117575,7.254593131218017,0,low
10.043577710848684,3.0270633827579574,0,low
5.140506632943282,11.612628376946919,0,low
0.24098875814413834,0.18632910919587298,0,low
19.55668583645455,13.896282706120822,1,high
18.684298790427484,10.378399911805637,1,high
19.01756054510907,0.718792435619251,0,low
10.883429599741588,10.467145837872454,1,high
0.12407094903952087,19.1504927185032,0,low
8.35960573239058,15.446919981530856,1,high
11.526589886341288,1.292719706625911,0,low
0.3684340732724811,10.853487210435631,0,low
9.351079665459107,18.538775032771646,1,high
16.441701562646355,14.345404216865303,1,high
13.999929364447617,18.974286180668155,1,high
8.574100493790066,11.073928580572863,1,high
8.008345073331975,14.357491446457658,1,high
9.416891458075094,18.857804491491553,1,high
8.765666918278868,6.875385099607292,0,low
3.630519416079183,13.15462853109021,0,low
6.5987556655294455,17.833578242908544,1,high
6.405220667893918,4.620534557573888,0,low
19.601285504151736,14.230471471023023,1,high
1.0960957537136418,10.84436596419707,0,low
6.855639102795679,4.541875939787814,0,low
1.2098003653285216,19.439499508522335,0,low
9.877189705477376,11.124259728341519,1,high
0.15552342694082233,12.30305856089819,0,low
10.414193035563358,16.083312082828808,1,high
10.137602169453139,5.4492163891431105,0,low
13.026996049958726,0.9208010232019648,0,low
15.31561911662495,3.5367741090938587,1,high
11.476955683103956,9.676991368853427,1,high
1.2188174903301707,1.75912488852487,0,low
9.97447282085852,5.470274305737462,0,low
2.4269804366065295,8.189450704539192,0,low
4.605714919608641,13.07305887990357,0,low
0.4938698139160125,5.180908795933061,0,low
13.894375368083175,5.98177514090805,1,high
6.189907674402086,11.431590265059734,0,low
11.03107011986721,7.470230576061683,1,high
12.22772936759393,0.38422319233824886,0,low
9.568435941485012,12.155981397199213,1,high
11.059741140094,19.093920074604544,1,high
6.027345472175547,3.023105236588286,0,low
19.37582760023711,15.972687944387536,1,high
9.180014351294139,13.393164717934049,1,high
18.057061740015175,15.717278043321965,1,high
1.5516038193852322,8.013841453476632,0,low
3.886906986595582,7.819500269361576,0,low
14.678803709551984,1.7515294752806976,0,low
18.95181244949046,4.340512060943165,1,high
2.669096130996882,18.77092218042953,0,low
11.383802127750208,13.228388767695446,1,high
3.9435257765836984,5.112941726427513,0,low
0.2521682076918208,0.8310371795246629,0,low
0.7927155602884262,3.8161771796938337,0,low
6.143594393116381,6.841304970924793,0,low
15.42054761710009,3.3145938599780322,1,high
6.828837841521988,12.6075606453226,0,low
4.063409288710775,0.8930127953328171,0,low
19.39518960080511,8.255365424932632,1,high
14.931092474615868,6.033717331452548,1,high
13.16069995870468,10.029139945997187,1,high
3.389939370929369,17.176251238994077,0,low
4.750003801417913,7.081964875984541,0,low
13.538753214155438,13.498119175071164,1,high
5.257302404089499,0.1877107047440396,0,low
9.939167147068343,2.3149414528389567,0,low
17.763128534938563,10.111410276101957,1,high
11.425398230347541,9.76418672668433,1,high
1.306114218801957,11.411213604677181,0,low
19.189628350853653,17.38702843608133,1,high
2.5346630757467903,18.98286324008032,0,low
7.501007689254957,7.577025904948933,0,low
0.28521360804355966,7.283457496450527,0,low
1.5922892160712587,10.061309192414305,0,low
18.92269288091938,1.231288743818859,0,low
16.33704061000962,12.348186996021841,1,high
15.89276169200649,0.2321128841209119,0,low
16.905980350313893,9.833147539553801,1,high
8.597174391193064,7.775073950056304,1,high
7.103317671540177,7.996315569667482,0,low
14.4164814146679,15.10855395137744,1,high
12.832343749005892,13.91772379616414,1,high
19.25627989859595,13.074077939247582,1,high
1.4540019061935605,17.602551215613094,0,low
4.173817147648855,16.366240109961577,0,low
7.598569634305441,19.813874705214523,1,high
4.334542678705386,17.924346651853437,0,low
16.50677133703753,4.641967591744853,1,high
11.530550574833875,15.920767484112456,1,high
6.035681032365263,17.1534817453975,1,high
2.3883112745576196,17.525814670229508,0,low
19.084934617337723,19.39446656248087,1,high
16.46229584225475,3.1295349742673295,1,high
1.3600720243733577,16.468333411206196,0,low
5.9958561836524416,9.91101185628542,0,low
12.586658067924134,9.572868244454707,1,high
5.771518394342596,5.180272518520736,0,low
1.4771648360601897,14.249839938601003,0,low
3.9827586186920216,9.61280533902463,0,low
18.600614004072934,9.905857997954612,1,high
6.357124585373906,18.60904020813106,1,high
5.7789282511552305,5.459665584723375,0,low
17.285510654667185,12.625777886042428,1,high
5.929161146438173,18.797577819028607,1,high
4.240964755597227,2.7373173887902413,0,low
3.191333471224511,2.866407830296469,0,low
5.881950643207874,0.40411934461133114,0,low
4.215589379490979,0.0316336633158909,0,low
8.817561265825733,7.104702561305432,0,low
3.005684529908681,0.4553464761707482,0,low
4.771457521288691,14.596786189552425,0,low
15.961248586705935,0.38216657253870245,0,low
1.2011899621711386,6.845495250435971,0,low
18.155656087288875,3.5984730070054605,1,high
14.198310390351105,10.848489183766155,1,high
11.61766964787951,3.0696125507143224,0,low
12.428637785496646,7.724731560575933,1,high
10.553597003332536,13.651542598422823,1,high
18.739276513062485,10.888939954510711,1,high
2.3173750323040876,3.337961297747367,0,low
19.447050141340444,17.917709481592116,1,high
16.06363549663082,14.27560304924645,1,high
0.14702842900342628,19.599154534540787,0,low
19.21604270267293,8.612594009094806,1,high
12.439307112869937,16.731877687031364,1,high
14.709268829110796,11.474946349374875,1,high
1.2890175290620376,8.086172576426755,0,low
13.889043492839175,1.8762446503826236,0,low
2.8843836911407705,9.601749566787303,0,low
6.506324931774934,0.5399188458902882,0,low
2.82829173173339,18.362644723396006,0,low
11.64748716924377,1.9099057290166943,0,low
9.69375885537832,17.88483859684481,1,high
17.422012544620923,16.79952392922758,1,high
11.32427005079242,6.876528524000189,1,high
13.025869572508812,9.660267430949432,1,high
4.442964980127824,14.908580102178583,0,low
